SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,50,nan,良好,0.6,0.54,22.8,40.0,25.0,11.0,30.0,34.4,4.3,2.1,111,2021-11-02 09:00,nan,0.2,10,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,0.7,0.43,26.0,43.0,25.0,10.0,26.1,28.3,2.1,1.7,91,2021-11-02 08:00,nan,0.2,10,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,0.7,0.26,38.9,45.0,26.0,9.0,12.2,12.9,0.6,1.4,106,2021-11-02 07:00,nan,0.2,11,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,0.8,0.21,47.2,45.0,27.0,10.0,6.2,7.0,0.7,1.7,109,2021-11-02 06:00,nan,0.2,11,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,0.8,0.2,48.0,43.0,25.0,14.0,5.6,6.1,0.4,2,101,2021-11-02 05:00,nan,0.2,11,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.7,0.2,49.7,40.0,24.0,14.0,5.1,5.6,0.4,1.8,107,2021-11-02 04:00,nan,0.2,10,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,0.7,0.2,47.3,38.0,23.0,10.0,6.4,7.0,0.5,1.7,95,2021-11-02 03:00,nan,0.2,9,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,0.8,0.21,43.8,35.0,20.0,7.0,7.8,8.6,0.8,1.4,94,2021-11-02 02:00,nan,0.3,8,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.5,0.24,44.5,33.0,30.0,9.0,8.1,8.6,0.5,1.6,96,2021-11-02 01:00,nan,0.3,9,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.7,0.23,45.0,30.0,21.0,7.0,10.7,11.6,0.8,2.5,112,2021-11-02 00:00,nan,0.3,9,21.0,0.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,0.9,0.33,35.9,29.0,20.0,8.0,18.9,20.1,1.1,2,105,2021-11-01 23:00,nan,0.3,10,21.0,0.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.9,0.37,30.4,30.0,21.0,11.0,22.5,23.9,1.3,2.2,102,2021-11-01 22:00,nan,0.3,10,22.0,0.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.9,0.36,31.0,30.0,20.0,10.0,22.2,23.7,1.4,2.5,116,2021-11-01 21:00,nan,0.3,10,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,0.7,0.45,27.5,30.0,21.0,12.0,25.5,27.7,2.1,2.1,92,2021-11-01 20:00,nan,0.3,11,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,0.7,0.5,24.3,31.0,29.0,10.0,28.7,31.6,2.9,2.8,110,2021-11-01 19:00,nan,0.3,10,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,48,nan,良好,0.8,0.46,25.9,32.0,28.0,10.0,29.6,32.1,2.4,2.3,102,2021-11-01 18:00,nan,0.3,10,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,0.9,0.39,27.1,33.0,27.0,12.0,27.5,30.0,2.5,1.6,99,2021-11-01 17:00,nan,0.3,10,22.0,1.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,0.9,0.31,33.0,33.0,23.0,8.0,20.3,22.6,2.3,1.6,79,2021-11-01 16:00,nan,0.3,10,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,0.6,0.26,41.1,32.0,21.0,7.0,12.3,14.4,2.0,2.8,91,2021-11-01 15:00,nan,0.3,10,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,1.5,0.28,36.2,30.0,21.0,12.0,15.5,18.5,3.0,3.2,105,2021-11-01 14:00,nan,0.3,11,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.2,0.3,29.5,30.0,21.0,11.0,18.3,21.6,3.3,3.2,102,2021-11-01 13:00,nan,0.2,10,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,0.6,0.27,34.3,31.0,20.0,12.0,14.7,18.1,3.3,3.1,97,2021-11-01 12:00,nan,0.2,10,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.7,0.27,34.1,33.0,26.0,10.0,16.8,21.3,4.5,3,105,2021-11-01 11:00,nan,0.2,10,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,0.7,0.32,30.6,33.0,21.0,10.0,19.1,24.7,5.6,2.4,93,2021-11-01 10:00,nan,0.2,10,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.1,0.39,28.8,34.0,21.0,10.0,21.6,26.4,4.8,2.9,103,2021-11-01 09:00,nan,0.2,9,18.0,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,2.4,0.34,24.5,35.0,15.0,12.0,22.5,25.5,3.0,2.3,102,2021-11-01 08:00,nan,0.2,9,17.0,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,0.6,0.25,28.6,37.0,22.0,9.0,16.4,17.5,1.0,2,99,2021-11-01 07:00,nan,0.2,9,18.0,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,0.6,0.2,34.2,37.0,16.0,9.0,7.1,7.7,0.6,1.3,107,2021-11-01 06:00,nan,0.2,9,17.0,1.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,0.4,0.18,40.3,36.0,15.0,10.0,5.3,5.8,0.5,1.4,95,2021-11-01 05:00,nan,0.2,8,18.0,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,0.4,0.17,43.2,35.0,19.0,9.0,4.0,4.5,0.5,0.6,86,2021-11-01 04:00,nan,0.2,8,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.4,0.18,41.1,33.0,15.0,6.0,5.2,5.8,0.5,1.1,121,2021-11-01 03:00,nan,0.2,8,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,29,nan,良好,0.4,0.24,38.0,31.0,21.0,5.0,8.4,9.0,0.6,1.4,116,2021-11-01 02:00,nan,0.3,9,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,1.2,0.22,36.7,30.0,19.0,9.0,10.2,10.9,0.7,1.4,93,2021-11-01 01:00,nan,0.3,9,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,1.9,0.23,36.9,29.0,20.0,10.0,13.1,14.1,0.9,2.4,110,2021-11-01 00:00,nan,0.3,10,20.0,1.0,121.507972,25.046503,13
